Symbol,Date,Open,High,Low,Close,Volume
ABCOTS,2022-01-11 00:00:00+05:30,38.5,40.4,38.0,40.4,756000
ABCOTS,2022-01-12 00:00:00+05:30,42.4,42.4,42.4,42.4,36000
ABCOTS,2022-01-13 00:00:00+05:30,44.5,44.5,44.5,44.5,16000
ABCOTS,2022-01-14 00:00:00+05:30,46.7,46.7,46.7,46.7,20000
ABCOTS,2022-01-17 00:00:00+05:30,49.0,49.0,49.0,49.0,40000
ABCOTS,2022-01-18 00:00:00+05:30,51.45,51.45,51.45,51.45,44000
ABCOTS,2022-01-19 00:00:00+05:30,54.0,54.0,48.9,54.0,832000
ABCOTS,2022-01-20 00:00:00+05:30,54.5,56.7,53.35,56.7,212000
ABCOTS,2022-01-21 00:00:00+05:30,59.5,59.5,56.7,59.5,132000
ABCOTS,2022-01-24 00:00:00+05:30,62.45,62.45,56.55,57.0,244000
ABCOTS,2022-01-25 00:00:00+05:30,54.95,61.35,53.6,59.2,196000
ABCOTS,2022-01-27 00:00:00+05:30,55.5,59.35,55.0,56.0,44000
ABCOTS,2022-01-28 00:00:00+05:30,56.85,57.5,51.5,53.55,60000
ABCOTS,2022-01-31 00:00:00+05:30,55.0,55.0,45.8,50.05,308000
ABCOTS,2022-02-01 00:00:00+05:30,52.85,58.55,51.0,57.25,348000
ABCOTS,2022-02-02 00:00:00+05:30,59.7,60.0,53.6,54.0,148000
ABCOTS,2022-02-03 00:00:00+05:30,54.0,56.85,53.5,54.45,20000
ABCOTS,2022-02-04 00:00:00+05:30,50.7,54.4,50.7,53.5,48000
ABCOTS,2022-02-07 00:00:00+05:30,54.5,58.15,54.5,55.55,128000
ABCOTS,2022-02-08 00:00:00+05:30,55.5,55.55,53.0,53.0,80000
ABCOTS,2022-02-09 00:00:00+05:30,54.3,54.6,53.0,54.6,52000
ABCOTS,2022-02-10 00:00:00+05:30,53.0,53.0,53.0,53.0,8000
ABCOTS,2022-02-11 00:00:00+05:30,53.0,53.0,53.0,53.0,4000
ABCOTS,2022-02-14 00:00:00+05:30,49.3,49.3,43.0,44.25,80000
ABCOTS,2022-02-15 00:00:00+05:30,44.3,46.95,43.05,46.45,104000
ABCOTS,2022-02-16 00:00:00+05:30,46.45,46.6,46.45,46.6,16000
ABCOTS,2022-02-17 00:00:00+05:30,47.95,48.0,47.95,47.95,20000
ABCOTS,2022-02-18 00:00:00+05:30,48.7,56.05,48.7,55.45,128000
ABCOTS,2022-02-21 00:00:00+05:30,52.05,56.0,48.25,52.2,108000
ABCOTS,2022-02-22 00:00:00+05:30,51.85,51.95,47.5,50.2,96000
ABCOTS,2022-02-23 00:00:00+05:30,50.05,53.0,50.0,52.5,92000
ABCOTS,2022-02-24 00:00:00+05:30,47.3,49.1,44.0,44.75,124000
ABCOTS,2022-02-25 00:00:00+05:30,47.25,51.0,45.6,50.75,188000
ABCOTS,2022-02-28 00:00:00+05:30,50.75,54.0,48.15,53.25,108000
ABCOTS,2022-03-02 00:00:00+05:30,50.05,53.0,50.05,52.7,24000
ABCOTS,2022-03-03 00:00:00+05:30,54.65,55.1,53.75,54.0,60000
ABCOTS,2022-03-04 00:00:00+05:30,50.2,54.5,50.2,51.5,36000
ABCOTS,2022-03-07 00:00:00+05:30,51.5,51.6,49.0,50.4,28000
ABCOTS,2022-03-08 00:00:00+05:30,50.4,52.1,49.25,52.1,36000
ABCOTS,2022-03-09 00:00:00+05:30,50.6,53.0,50.6,51.5,28000
ABCOTS,2022-03-10 00:00:00+05:30,52.95,55.5,52.95,54.4,104000
ABCOTS,2022-03-11 00:00:00+05:30,53.15,54.4,53.0,53.0,12000
ABCOTS,2022-03-14 00:00:00+05:30,54.0,54.0,52.0,52.0,12000
ABCOTS,2022-03-15 00:00:00+05:30,53.0,53.0,50.5,50.5,20000
ABCOTS,2022-03-16 00:00:00+05:30,50.0,50.0,50.0,50.0,12000
ABCOTS,2022-03-17 00:00:00+05:30,50.0,50.0,48.5,49.0,16000
ABCOTS,2022-03-21 00:00:00+05:30,49.0,49.1,48.5,48.9,20000
ABCOTS,2022-03-22 00:00:00+05:30,48.8,48.8,48.8,48.8,4000
ABCOTS,2022-03-23 00:00:00+05:30,48.3,50.45,48.25,48.25,56000
ABCOTS,2022-03-24 00:00:00+05:30,47.55,47.55,47.55,47.55,4000
ABCOTS,2022-03-25 00:00:00+05:30,47.5,49.0,47.2,47.8,44000
ABCOTS,2022-03-28 00:00:00+05:30,47.1,47.5,47.05,47.4,24000
ABCOTS,2022-03-29 00:00:00+05:30,46.55,46.55,44.95,44.95,20000
ABCOTS,2022-03-30 00:00:00+05:30,44.35,46.35,43.15,44.1,36000
ABCOTS,2022-03-31 00:00:00+05:30,44.1,44.1,43.9,43.95,12000
ABCOTS,2022-04-01 00:00:00+05:30,43.95,43.95,42.25,42.9,28000
ABCOTS,2022-04-04 00:00:00+05:30,44.0,44.0,43.05,43.05,8000
ABCOTS,2022-04-06 00:00:00+05:30,43.1,44.1,43.1,44.1,12000
ABCOTS,2022-04-07 00:00:00+05:30,46.0,46.0,45.0,45.0,12000
ABCOTS,2022-04-08 00:00:00+05:30,45.6,45.6,43.35,43.35,24000
ABCOTS,2022-04-11 00:00:00+05:30,43.7,43.7,43.0,43.15,12000
ABCOTS,2022-04-12 00:00:00+05:30,42.5,45.7,42.5,43.9,36000
ABCOTS,2022-04-13 00:00:00+05:30,45.3,45.3,44.0,44.95,16000
ABCOTS,2022-04-18 00:00:00+05:30,45.0,45.0,44.0,44.9,48000
ABCOTS,2022-04-19 00:00:00+05:30,44.9,44.9,44.0,44.0,16000
ABCOTS,2022-04-21 00:00:00+05:30,44.0,44.0,43.65,43.65,8000
ABCOTS,2022-04-25 00:00:00+05:30,43.65,44.0,42.7,42.7,20000
ABCOTS,2022-04-26 00:00:00+05:30,42.7,43.0,40.0,40.0,48000
ABCOTS,2022-04-27 00:00:00+05:30,41.0,46.0,41.0,44.95,48000
ABCOTS,2022-04-28 00:00:00+05:30,47.9,50.85,44.5,44.5,44000
ABCOTS,2022-04-29 00:00:00+05:30,45.5,45.5,43.5,43.5,16000
ABCOTS,2022-05-02 00:00:00+05:30,42.0,42.0,41.65,41.8,12000
ABCOTS,2022-05-04 00:00:00+05:30,43.45,43.65,43.0,43.0,16000
ABCOTS,2022-05-05 00:00:00+05:30,42.5,42.5,42.5,42.5,4000
ABCOTS,2022-05-06 00:00:00+05:30,42.0,42.0,40.0,40.0,36000
ABCOTS,2022-05-09 00:00:00+05:30,40.0,40.0,38.1,40.0,40000
ABCOTS,2022-05-10 00:00:00+05:30,39.6,39.6,39.1,39.1,44000
ABCOTS,2022-05-11 00:00:00+05:30,38.7,38.75,38.0,38.35,44000
ABCOTS,2022-05-12 00:00:00+05:30,37.35,37.5,37.35,37.5,8000
ABCOTS,2022-05-13 00:00:00+05:30,39.0,39.0,39.0,39.0,4000
ABCOTS,2022-05-16 00:00:00+05:30,41.9,41.9,39.95,40.0,56000
ABCOTS,2022-05-17 00:00:00+05:30,40.0,40.0,40.0,40.0,4000
ABCOTS,2022-05-18 00:00:00+05:30,38.0,38.0,38.0,38.0,28000
ABCOTS,2022-05-19 00:00:00+05:30,37.0,37.5,37.0,37.5,8000
ABCOTS,2022-05-20 00:00:00+05:30,38.1,38.1,38.0,38.0,16000
ABCOTS,2022-05-23 00:00:00+05:30,38.0,38.0,38.0,38.0,8000
ABCOTS,2022-05-25 00:00:00+05:30,40.0,42.9,40.0,40.0,64000
ABCOTS,2022-05-27 00:00:00+05:30,39.5,39.5,39.5,39.5,4000
ABCOTS,2022-05-31 00:00:00+05:30,38.55,38.55,38.0,38.0,20000
ABCOTS,2022-06-01 00:00:00+05:30,38.0,38.0,35.2,36.0,24000
ABCOTS,2022-06-02 00:00:00+05:30,36.0,36.0,35.2,35.2,8000
ABCOTS,2022-06-03 00:00:00+05:30,35.35,35.95,35.0,35.5,24000
ABCOTS,2022-06-06 00:00:00+05:30,34.95,34.95,34.95,34.95,12000
ABCOTS,2022-06-08 00:00:00+05:30,35.45,35.9,35.45,35.65,16000
ABCOTS,2022-06-13 00:00:00+05:30,34.15,34.15,34.15,34.15,4000
ABCOTS,2022-06-15 00:00:00+05:30,35.1,35.1,35.1,35.1,4000
ABCOTS,2022-06-16 00:00:00+05:30,36.0,36.0,35.2,36.0,20000
ABCOTS,2022-06-17 00:00:00+05:30,35.0,35.0,35.0,35.0,4000
ABCOTS,2022-06-20 00:00:00+05:30,36.5,36.5,36.5,36.5,4000
ABCOTS,2022-06-22 00:00:00+05:30,36.0,36.0,36.0,36.0,4000
ABCOTS,2022-06-28 00:00:00+05:30,37.4,37.6,37.4,37.6,24000
ABCOTS,2022-07-07 00:00:00+05:30,38.35,39.9,37.1,37.1,24000
ABCOTS,2022-07-13 00:00:00+05:30,35.0,38.5,35.0,38.5,8000
ABCOTS,2022-07-14 00:00:00+05:30,38.8,38.8,38.8,38.8,4000
ABCOTS,2022-07-18 00:00:00+05:30,38.8,38.8,38.8,38.8,4000
ABCOTS,2022-07-20 00:00:00+05:30,37.05,37.05,37.0,37.0,8000
ABCOTS,2022-07-21 00:00:00+05:30,37.0,38.25,37.0,37.05,20000
ABCOTS,2022-07-22 00:00:00+05:30,37.0,37.95,37.0,37.95,24000
ABCOTS,2022-07-25 00:00:00+05:30,37.85,37.95,37.85,37.9,8000
ABCOTS,2022-07-27 00:00:00+05:30,37.0,37.0,36.4,36.4,8000
ABCOTS,2022-07-29 00:00:00+05:30,36.15,36.7,36.0,36.7,20000
ABCOTS,2022-08-01 00:00:00+05:30,36.7,37.95,36.7,37.95,8000
ABCOTS,2022-08-03 00:00:00+05:30,37.4,38.0,37.4,38.0,20000
ABCOTS,2022-08-04 00:00:00+05:30,37.5,37.9,37.5,37.9,16000
ABCOTS,2022-08-05 00:00:00+05:30,37.9,37.9,37.9,37.9,4000
ABCOTS,2022-08-08 00:00:00+05:30,36.05,36.05,36.05,36.05,4000
ABCOTS,2022-08-16 00:00:00+05:30,38.0,38.6,38.0,38.6,12000
ABCOTS,2022-08-19 00:00:00+05:30,39.0,39.0,39.0,39.0,4000
ABCOTS,2022-08-25 00:00:00+05:30,37.95,37.95,36.1,36.1,8000
ABCOTS,2022-09-01 00:00:00+05:30,37.95,39.1,37.95,39.1,24000
ABCOTS,2022-09-02 00:00:00+05:30,40.0,40.0,40.0,40.0,4000
ABCOTS,2022-09-06 00:00:00+05:30,38.0,41.0,38.0,39.65,24000
ABCOTS,2022-09-07 00:00:00+05:30,41.4,41.4,41.4,41.4,4000
ABCOTS,2022-09-08 00:00:00+05:30,39.5,39.5,36.2,39.0,20000
ABCOTS,2022-09-12 00:00:00+05:30,39.0,39.0,38.15,38.15,8000
ABCOTS,2022-09-14 00:00:00+05:30,38.15,40.0,38.15,40.0,32000
ABCOTS,2022-09-15 00:00:00+05:30,41.0,41.0,39.5,39.5,8000
ABCOTS,2022-09-21 00:00:00+05:30,41.0,41.0,41.0,41.0,4000
ABCOTS,2022-09-22 00:00:00+05:30,41.0,41.0,41.0,41.0,4000
ABCOTS,2022-09-23 00:00:00+05:30,41.9,41.9,39.2,40.0,16000
ABCOTS,2022-09-26 00:00:00+05:30,39.95,40.8,39.95,40.8,20000
ABCOTS,2022-09-27 00:00:00+05:30,41.0,41.0,41.0,41.0,8000
ABCOTS,2022-09-28 00:00:00+05:30,41.0,41.0,41.0,41.0,4000
ABCOTS,2022-09-29 00:00:00+05:30,39.05,41.4,39.05,41.4,16000
ABCOTS,2022-10-03 00:00:00+05:30,41.0,42.0,41.0,41.95,16000
ABCOTS,2022-10-04 00:00:00+05:30,42.5,42.5,42.5,42.5,4000
ABCOTS,2022-10-06 00:00:00+05:30,44.0,46.0,44.0,45.95,32000
ABCOTS,2022-10-07 00:00:00+05:30,43.05,45.0,43.05,45.0,20000
ABCOTS,2022-10-11 00:00:00+05:30,45.0,45.0,45.0,45.0,4000
ABCOTS,2022-10-12 00:00:00+05:30,44.2,45.0,44.2,45.0,12000
ABCOTS,2022-10-14 00:00:00+05:30,42.55,45.0,42.55,44.65,20000
ABCOTS,2022-10-17 00:00:00+05:30,42.85,46.9,42.8,46.5,32000
ABCOTS,2022-10-19 00:00:00+05:30,46.5,46.5,46.5,46.5,8000
ABCOTS,2022-10-21 00:00:00+05:30,49.4,49.6,48.5,48.5,24000
ABCOTS,2022-10-24 00:00:00+05:30,49.0,49.0,49.0,49.0,4000
ABCOTS,2022-10-27 00:00:00+05:30,48.7,48.7,48.7,48.7,4000
ABCOTS,2022-10-28 00:00:00+05:30,47.0,49.0,47.0,49.0,8000
ABCOTS,2022-10-31 00:00:00+05:30,47.0,47.0,47.0,47.0,4000
ABCOTS,2022-11-01 00:00:00+05:30,47.0,47.0,47.0,47.0,4000
ABCOTS,2022-11-04 00:00:00+05:30,47.0,47.0,47.0,47.0,4000
