Symbol,Date,Open,High,Low,Close,Volume
SHAREINDIA,2020-09-21 00:00:00+05:30,22.0,23.95,21.45,21.9,406745
SHAREINDIA,2020-09-22 00:00:00+05:30,21.9,22.0,19.25,20.05,72340
SHAREINDIA,2020-09-23 00:00:00+05:30,20.6,20.9,19.2,20.0,24830
SHAREINDIA,2020-09-24 00:00:00+05:30,20.6,20.6,19.5,20.05,30235
SHAREINDIA,2020-09-25 00:00:00+05:30,20.8,21.2,19.6,20.95,156775
SHAREINDIA,2020-09-28 00:00:00+05:30,20.9,21.4,20.25,20.75,67510
SHAREINDIA,2020-09-29 00:00:00+05:30,20.75,20.85,20.3,20.4,89025
SHAREINDIA,2020-09-30 00:00:00+05:30,20.45,20.8,20.15,20.75,135575
SHAREINDIA,2020-10-01 00:00:00+05:30,20.8,20.9,20.2,20.25,56225
SHAREINDIA,2020-10-05 00:00:00+05:30,20.4,20.8,20.2,20.35,90290
SHAREINDIA,2020-10-06 00:00:00+05:30,20.2,21.7,19.45,21.3,133185
SHAREINDIA,2020-10-07 00:00:00+05:30,20.7,21.4,20.7,20.9,153495
SHAREINDIA,2020-10-08 00:00:00+05:30,20.7,20.95,20.6,20.8,68155
SHAREINDIA,2020-10-09 00:00:00+05:30,20.5,20.8,20.15,20.45,63245
SHAREINDIA,2020-10-12 00:00:00+05:30,20.7,20.7,20.2,20.35,66845
SHAREINDIA,2020-10-13 00:00:00+05:30,20.65,20.65,20.2,20.3,96190
SHAREINDIA,2020-10-14 00:00:00+05:30,19.9,20.65,19.5,19.8,33025
SHAREINDIA,2020-10-15 00:00:00+05:30,19.45,20.6,19.4,19.9,40565
SHAREINDIA,2020-10-16 00:00:00+05:30,20.0,20.35,19.8,20.2,71170
SHAREINDIA,2020-10-19 00:00:00+05:30,20.2,20.3,19.7,19.9,84870
SHAREINDIA,2020-10-20 00:00:00+05:30,19.95,20.35,19.65,19.9,65910
SHAREINDIA,2020-10-21 00:00:00+05:30,19.8,20.2,19.8,20.0,77695
SHAREINDIA,2020-10-22 00:00:00+05:30,19.65,20.25,19.65,20.15,60695
SHAREINDIA,2020-10-23 00:00:00+05:30,20.2,21.95,19.7,20.4,43620
SHAREINDIA,2020-10-26 00:00:00+05:30,20.5,20.7,18.45,20.15,101700
SHAREINDIA,2020-10-27 00:00:00+05:30,20.5,20.7,20.15,20.45,93495
SHAREINDIA,2020-10-28 00:00:00+05:30,20.4,20.85,20.25,20.5,70650
SHAREINDIA,2020-10-29 00:00:00+05:30,20.3,20.55,20.0,20.2,72935
SHAREINDIA,2020-10-30 00:00:00+05:30,20.1,21.0,19.8,19.85,139880
SHAREINDIA,2020-11-02 00:00:00+05:30,19.9,20.2,19.9,20.05,75575
SHAREINDIA,2020-11-03 00:00:00+05:30,20.0,20.2,19.6,19.6,61450
SHAREINDIA,2020-11-04 00:00:00+05:30,19.8,19.95,19.8,19.8,63510
SHAREINDIA,2020-11-05 00:00:00+05:30,20.1,20.95,20.05,20.4,96780
SHAREINDIA,2020-11-06 00:00:00+05:30,20.2,20.45,19.4,19.95,88055
SHAREINDIA,2020-11-09 00:00:00+05:30,19.95,20.25,19.7,20.2,35795
SHAREINDIA,2020-11-10 00:00:00+05:30,20.4,20.55,19.8,20.1,107550
SHAREINDIA,2020-11-11 00:00:00+05:30,20.4,20.4,19.8,20.4,66695
SHAREINDIA,2020-11-12 00:00:00+05:30,20.8,20.8,19.8,20.05,17615
SHAREINDIA,2020-11-13 00:00:00+05:30,20.5,20.65,20.0,20.2,70580
SHAREINDIA,2020-11-14 00:00:00+05:30,20.8,21.0,20.0,20.35,54685
SHAREINDIA,2020-11-17 00:00:00+05:30,20.2,20.75,20.0,20.3,71475
SHAREINDIA,2020-11-18 00:00:00+05:30,20.6,20.7,20.05,20.35,81205
SHAREINDIA,2020-11-19 00:00:00+05:30,20.0,24.4,19.9,21.4,174790
SHAREINDIA,2020-11-20 00:00:00+05:30,22.2,22.9,21.6,21.7,98170
SHAREINDIA,2020-11-23 00:00:00+05:30,22.1,22.1,21.1,21.85,106315
SHAREINDIA,2020-11-24 00:00:00+05:30,21.0,22.0,21.0,21.1,77330
SHAREINDIA,2020-11-25 00:00:00+05:30,20.9,21.6,20.6,20.95,239440
SHAREINDIA,2020-11-26 00:00:00+05:30,20.95,21.6,20.75,20.9,59425
SHAREINDIA,2020-11-27 00:00:00+05:30,21.0,21.45,20.9,21.15,57915
SHAREINDIA,2020-12-01 00:00:00+05:30,21.3,22.2,20.9,21.8,83600
SHAREINDIA,2020-12-02 00:00:00+05:30,21.95,21.95,21.2,21.55,77385
SHAREINDIA,2020-12-03 00:00:00+05:30,21.8,22.4,21.4,22.15,107250
SHAREINDIA,2020-12-04 00:00:00+05:30,22.4,22.4,21.55,22.0,61620
SHAREINDIA,2020-12-07 00:00:00+05:30,23.6,26.2,22.2,24.8,228200
