Symbol,Date,Open,High,Low,Close,Volume
SUVIDHAA,2021-03-31 00:00:00+05:30,110.0,115.5,104.5,104.8,123644
SUVIDHAA,2021-04-01 00:00:00+05:30,99.6,99.6,99.6,99.6,3367
SUVIDHAA,2021-04-05 00:00:00+05:30,94.65,94.65,94.65,94.65,1036
SUVIDHAA,2021-04-06 00:00:00+05:30,89.95,89.95,89.95,89.95,663
SUVIDHAA,2021-04-07 00:00:00+05:30,85.5,85.5,85.5,85.5,1056
SUVIDHAA,2021-04-08 00:00:00+05:30,81.25,81.25,81.25,81.25,3660
SUVIDHAA,2021-04-09 00:00:00+05:30,77.2,77.2,77.2,77.2,2083
SUVIDHAA,2021-04-12 00:00:00+05:30,73.35,73.35,73.35,73.35,1292
SUVIDHAA,2021-04-13 00:00:00+05:30,69.7,69.7,69.7,69.7,1181
SUVIDHAA,2021-04-15 00:00:00+05:30,66.25,66.25,66.25,66.25,2211
SUVIDHAA,2021-04-16 00:00:00+05:30,59.65,59.65,59.65,59.65,10960
SUVIDHAA,2021-04-19 00:00:00+05:30,53.7,53.7,53.7,53.7,3226
SUVIDHAA,2021-04-20 00:00:00+05:30,48.35,48.35,48.35,48.35,7506
SUVIDHAA,2021-04-22 00:00:00+05:30,45.95,45.95,45.95,45.95,9139
SUVIDHAA,2021-04-23 00:00:00+05:30,43.7,43.7,43.7,43.7,6430
SUVIDHAA,2021-04-26 00:00:00+05:30,41.55,41.55,41.55,41.55,4087
SUVIDHAA,2021-04-27 00:00:00+05:30,39.5,39.5,39.5,39.5,17317
SUVIDHAA,2021-04-28 00:00:00+05:30,37.55,41.45,37.55,37.55,821207
SUVIDHAA,2021-04-29 00:00:00+05:30,35.7,35.7,35.7,35.7,46630
SUVIDHAA,2021-04-30 00:00:00+05:30,33.95,33.95,33.95,33.95,20602
SUVIDHAA,2021-05-03 00:00:00+05:30,32.3,32.3,32.3,32.3,13209
SUVIDHAA,2021-05-04 00:00:00+05:30,30.7,30.7,30.7,30.7,15944
SUVIDHAA,2021-05-05 00:00:00+05:30,29.2,29.2,29.2,29.2,17387
SUVIDHAA,2021-05-06 00:00:00+05:30,27.75,27.75,27.75,27.75,24181
SUVIDHAA,2021-05-07 00:00:00+05:30,26.4,29.1,26.4,26.4,862132
SUVIDHAA,2021-05-10 00:00:00+05:30,25.45,26.9,25.1,25.1,325190
SUVIDHAA,2021-05-11 00:00:00+05:30,23.85,24.8,23.85,23.85,268420
SUVIDHAA,2021-05-12 00:00:00+05:30,22.8,25.0,22.7,22.7,832113
SUVIDHAA,2021-05-14 00:00:00+05:30,21.6,22.45,21.6,21.6,300960
SUVIDHAA,2021-05-17 00:00:00+05:30,20.55,22.65,20.55,20.95,715724
SUVIDHAA,2021-05-18 00:00:00+05:30,20.95,21.7,19.95,20.05,251225
SUVIDHAA,2021-05-19 00:00:00+05:30,20.6,21.05,19.75,20.95,367344
SUVIDHAA,2021-05-20 00:00:00+05:30,21.9,21.95,21.05,21.95,147745
SUVIDHAA,2021-05-21 00:00:00+05:30,23.0,23.0,23.0,23.0,163560
SUVIDHAA,2021-05-24 00:00:00+05:30,24.15,24.15,22.0,23.9,491210
SUVIDHAA,2021-05-25 00:00:00+05:30,23.85,24.45,22.8,22.95,221414
SUVIDHAA,2021-05-26 00:00:00+05:30,22.95,24.05,22.05,22.95,390075
SUVIDHAA,2021-05-27 00:00:00+05:30,23.0,23.15,22.6,22.75,95921
SUVIDHAA,2021-05-28 00:00:00+05:30,23.3,23.3,22.1,22.3,84345
SUVIDHAA,2021-05-31 00:00:00+05:30,22.5,23.15,21.7,21.9,137090
SUVIDHAA,2021-06-01 00:00:00+05:30,22.4,22.4,21.55,21.95,71522
SUVIDHAA,2021-06-02 00:00:00+05:30,22.5,22.5,21.05,21.6,92569
SUVIDHAA,2021-06-03 00:00:00+05:30,22.6,22.65,21.6,22.65,169267
SUVIDHAA,2021-06-04 00:00:00+05:30,23.05,23.4,22.75,23.15,97321
SUVIDHAA,2021-06-07 00:00:00+05:30,24.3,24.3,22.9,23.15,121495
SUVIDHAA,2021-06-08 00:00:00+05:30,24.0,24.0,22.5,22.8,86317
SUVIDHAA,2021-06-09 00:00:00+05:30,22.55,23.6,22.5,23.2,109886
SUVIDHAA,2021-06-10 00:00:00+05:30,23.55,23.55,22.6,23.0,57613
SUVIDHAA,2021-06-11 00:00:00+05:30,23.15,23.4,22.65,22.8,93702
SUVIDHAA,2021-06-14 00:00:00+05:30,23.2,23.9,22.5,23.9,271668
SUVIDHAA,2021-06-15 00:00:00+05:30,24.2,25.05,24.2,25.05,391521
SUVIDHAA,2021-06-16 00:00:00+05:30,26.3,26.3,25.6,26.3,476727
SUVIDHAA,2021-06-17 00:00:00+05:30,27.6,27.6,25.0,27.6,761557
SUVIDHAA,2021-06-18 00:00:00+05:30,28.8,28.95,26.25,28.3,771716
SUVIDHAA,2021-06-21 00:00:00+05:30,28.0,29.7,26.9,29.7,653279
SUVIDHAA,2021-06-22 00:00:00+05:30,31.05,31.15,29.0,30.05,731685
SUVIDHAA,2021-06-23 00:00:00+05:30,30.5,30.6,28.55,28.75,362976
SUVIDHAA,2021-06-24 00:00:00+05:30,28.6,28.95,27.35,27.35,124895
SUVIDHAA,2021-06-25 00:00:00+05:30,26.2,27.15,26.0,26.05,189867
SUVIDHAA,2021-06-28 00:00:00+05:30,25.05,26.8,25.0,25.75,114547
SUVIDHAA,2021-06-29 00:00:00+05:30,26.3,26.6,24.55,26.05,255943
SUVIDHAA,2021-06-30 00:00:00+05:30,25.5,25.6,24.75,24.8,157535
SUVIDHAA,2021-07-01 00:00:00+05:30,25.0,25.65,24.3,24.75,37200
SUVIDHAA,2021-07-02 00:00:00+05:30,25.0,25.95,24.7,25.95,621863
SUVIDHAA,2021-07-05 00:00:00+05:30,27.2,27.2,26.85,27.2,1047608
SUVIDHAA,2021-07-06 00:00:00+05:30,28.55,28.55,26.65,28.35,1616913
SUVIDHAA,2021-07-07 00:00:00+05:30,28.8,29.75,28.0,28.4,673674
SUVIDHAA,2021-07-08 00:00:00+05:30,29.3,29.3,27.0,27.0,323765
SUVIDHAA,2021-07-09 00:00:00+05:30,26.75,26.75,25.65,25.95,119991
SUVIDHAA,2021-07-12 00:00:00+05:30,26.5,27.1,26.2,26.6,1081924
SUVIDHAA,2021-07-13 00:00:00+05:30,27.0,27.5,26.0,26.55,142830
SUVIDHAA,2021-07-14 00:00:00+05:30,27.1,27.15,26.0,26.2,43871
SUVIDHAA,2021-07-15 00:00:00+05:30,26.75,27.0,25.45,26.45,102103
SUVIDHAA,2021-07-16 00:00:00+05:30,26.9,26.9,25.15,25.15,124764
SUVIDHAA,2021-07-19 00:00:00+05:30,25.0,26.0,24.9,25.35,104359
SUVIDHAA,2021-07-20 00:00:00+05:30,25.35,25.75,24.3,25.25,105725
SUVIDHAA,2021-07-22 00:00:00+05:30,25.0,26.5,25.0,25.9,80682
SUVIDHAA,2021-07-23 00:00:00+05:30,25.7,26.15,25.1,25.45,152139
SUVIDHAA,2021-07-26 00:00:00+05:30,26.0,26.25,24.7,24.9,70856
SUVIDHAA,2021-07-27 00:00:00+05:30,25.9,25.9,24.6,24.75,37323
SUVIDHAA,2021-07-28 00:00:00+05:30,25.4,25.4,23.55,23.6,114111
SUVIDHAA,2021-07-29 00:00:00+05:30,24.0,24.1,23.0,23.1,51099
SUVIDHAA,2021-07-30 00:00:00+05:30,23.65,24.25,22.2,24.1,107134
SUVIDHAA,2021-08-02 00:00:00+05:30,24.95,24.95,23.8,23.95,47054
SUVIDHAA,2021-08-03 00:00:00+05:30,24.7,24.7,23.8,24.2,41499
SUVIDHAA,2021-08-04 00:00:00+05:30,24.65,24.65,23.0,23.0,108723
SUVIDHAA,2021-08-05 00:00:00+05:30,23.0,23.65,22.15,22.8,35077
SUVIDHAA,2021-08-06 00:00:00+05:30,23.6,24.0,23.0,23.4,23535
SUVIDHAA,2021-08-09 00:00:00+05:30,24.0,24.0,22.7,23.15,27606
SUVIDHAA,2021-08-10 00:00:00+05:30,23.5,23.5,22.5,22.75,73117
SUVIDHAA,2021-08-11 00:00:00+05:30,23.25,23.3,20.6,21.3,101021
SUVIDHAA,2021-08-12 00:00:00+05:30,21.3,23.4,19.3,22.8,330930
SUVIDHAA,2021-08-13 00:00:00+05:30,23.8,25.0,21.65,23.1,128914
SUVIDHAA,2021-08-16 00:00:00+05:30,23.3,24.8,22.2,22.85,62871
SUVIDHAA,2021-08-17 00:00:00+05:30,22.65,23.1,21.8,22.45,51423
SUVIDHAA,2021-08-18 00:00:00+05:30,22.0,23.0,21.2,21.7,222350
SUVIDHAA,2021-08-20 00:00:00+05:30,21.55,22.3,21.0,21.4,151668
SUVIDHAA,2021-08-23 00:00:00+05:30,21.25,22.95,19.95,20.25,64649
SUVIDHAA,2021-08-24 00:00:00+05:30,20.5,22.0,20.2,21.6,783310
SUVIDHAA,2021-08-25 00:00:00+05:30,22.2,22.6,21.1,21.25,83817
SUVIDHAA,2021-08-26 00:00:00+05:30,21.95,21.95,19.55,21.35,30197
SUVIDHAA,2021-08-27 00:00:00+05:30,21.65,22.3,20.65,21.85,35690
SUVIDHAA,2021-08-30 00:00:00+05:30,22.5,22.95,21.0,21.1,92623
SUVIDHAA,2021-08-31 00:00:00+05:30,20.8,21.9,20.5,20.95,48094
SUVIDHAA,2021-09-01 00:00:00+05:30,20.8,21.5,20.8,21.35,73870
SUVIDHAA,2021-09-02 00:00:00+05:30,21.05,23.45,20.7,20.95,220135
SUVIDHAA,2021-09-03 00:00:00+05:30,21.0,21.7,19.95,20.05,579617
SUVIDHAA,2021-09-06 00:00:00+05:30,20.5,20.8,18.75,19.0,286781
SUVIDHAA,2021-09-07 00:00:00+05:30,19.3,19.3,18.4,18.45,140851
SUVIDHAA,2021-09-08 00:00:00+05:30,18.5,19.0,18.5,18.9,60158
SUVIDHAA,2021-09-09 00:00:00+05:30,19.5,20.75,18.5,18.6,590976
SUVIDHAA,2021-09-13 00:00:00+05:30,19.35,19.35,18.3,18.9,55501
SUVIDHAA,2021-09-14 00:00:00+05:30,18.85,19.2,18.15,18.3,270626
SUVIDHAA,2021-09-15 00:00:00+05:30,18.8,19.2,18.0,18.95,214863
SUVIDHAA,2021-09-16 00:00:00+05:30,19.55,19.7,18.6,18.8,231611
SUVIDHAA,2021-09-17 00:00:00+05:30,19.15,19.25,17.5,17.7,623037
SUVIDHAA,2021-09-20 00:00:00+05:30,17.7,18.7,17.5,18.25,253835
SUVIDHAA,2021-09-21 00:00:00+05:30,18.65,19.0,17.35,17.45,253166
SUVIDHAA,2021-09-22 00:00:00+05:30,17.45,19.0,17.45,17.75,319156
SUVIDHAA,2021-09-23 00:00:00+05:30,18.25,18.7,17.25,17.35,791800
SUVIDHAA,2021-09-24 00:00:00+05:30,17.65,17.95,16.9,17.3,528633
SUVIDHAA,2021-09-27 00:00:00+05:30,17.45,17.75,16.55,16.85,142280
SUVIDHAA,2021-09-28 00:00:00+05:30,17.25,17.25,16.65,16.85,41227
SUVIDHAA,2021-09-29 00:00:00+05:30,16.85,17.1,16.45,16.55,109871
SUVIDHAA,2021-09-30 00:00:00+05:30,16.45,17.1,15.7,15.95,287453
SUVIDHAA,2021-10-01 00:00:00+05:30,16.15,16.9,15.5,15.9,754640
SUVIDHAA,2021-10-04 00:00:00+05:30,16.5,17.0,15.95,16.5,781355
SUVIDHAA,2021-10-05 00:00:00+05:30,17.4,18.15,16.8,17.0,2697766
SUVIDHAA,2021-10-06 00:00:00+05:30,17.45,17.8,16.1,16.3,656307
SUVIDHAA,2021-10-07 00:00:00+05:30,16.7,17.7,16.3,16.75,919112
SUVIDHAA,2021-10-08 00:00:00+05:30,17.05,17.55,16.65,16.7,533309
SUVIDHAA,2021-10-11 00:00:00+05:30,17.2,17.65,16.25,16.4,1398622
SUVIDHAA,2021-10-12 00:00:00+05:30,16.6,17.45,16.05,16.7,751738
SUVIDHAA,2021-10-13 00:00:00+05:30,16.7,16.85,16.25,16.35,307979
SUVIDHAA,2021-10-14 00:00:00+05:30,16.6,16.6,16.0,16.1,256982
SUVIDHAA,2021-10-18 00:00:00+05:30,16.4,16.8,15.85,15.9,634445
