Symbol,Date,Open,High,Low,Close,Volume
UTIBANKETF,2020-09-04 00:00:00+05:30,23.5,28.5,23.2,23.2,18650
UTIBANKETF,2020-09-07 00:00:00+05:30,24.1,24.7,22.85,22.9,9890
UTIBANKETF,2020-09-08 00:00:00+05:30,23.25,23.25,22.85,23.1,1470
UTIBANKETF,2020-09-09 00:00:00+05:30,22.45,22.75,22.35,22.75,730
UTIBANKETF,2020-09-10 00:00:00+05:30,23.0,23.0,22.4,22.9,2610
UTIBANKETF,2020-09-11 00:00:00+05:30,22.8,22.8,22.45,22.45,80
UTIBANKETF,2020-09-14 00:00:00+05:30,22.65,22.8,22.5,22.55,740
UTIBANKETF,2020-09-15 00:00:00+05:30,22.55,22.75,22.2,22.75,2710
UTIBANKETF,2020-09-16 00:00:00+05:30,22.8,23.05,22.6,22.9,1540
UTIBANKETF,2020-09-17 00:00:00+05:30,22.75,23.4,22.15,22.4,1500
UTIBANKETF,2020-09-18 00:00:00+05:30,22.7,22.75,22.0,22.1,910
UTIBANKETF,2020-09-21 00:00:00+05:30,22.15,22.2,21.4,21.45,880
UTIBANKETF,2020-09-22 00:00:00+05:30,21.5,22.2,21.2,21.45,4110
UTIBANKETF,2020-09-23 00:00:00+05:30,21.4,21.45,20.75,21.4,310
UTIBANKETF,2020-09-24 00:00:00+05:30,20.8,20.85,20.3,20.5,112090
UTIBANKETF,2020-09-25 00:00:00+05:30,20.55,21.0,20.25,20.9,4220
UTIBANKETF,2020-09-28 00:00:00+05:30,21.05,21.7,21.05,21.6,9780
UTIBANKETF,2020-09-29 00:00:00+05:30,21.7,21.7,21.0,21.25,3370
UTIBANKETF,2020-09-30 00:00:00+05:30,21.4,21.4,21.0,21.35,3090
UTIBANKETF,2020-10-01 00:00:00+05:30,21.6,22.2,21.6,22.05,14880
UTIBANKETF,2020-10-05 00:00:00+05:30,22.2,22.7,22.05,22.3,15090
UTIBANKETF,2020-10-06 00:00:00+05:30,26.6,26.6,22.35,22.8,9440
UTIBANKETF,2020-10-07 00:00:00+05:30,22.7,22.95,22.45,22.75,30050
UTIBANKETF,2020-10-08 00:00:00+05:30,22.95,23.4,22.9,23.1,20440
UTIBANKETF,2020-10-09 00:00:00+05:30,23.1,23.95,23.05,23.9,76750
UTIBANKETF,2020-10-12 00:00:00+05:30,23.95,24.25,23.55,23.7,12980
UTIBANKETF,2020-10-13 00:00:00+05:30,23.6,23.65,23.45,23.45,2000
UTIBANKETF,2020-10-14 00:00:00+05:30,23.4,24.0,23.15,23.8,2600
UTIBANKETF,2020-10-15 00:00:00+05:30,23.85,25.6,23.1,23.1,7190
UTIBANKETF,2020-10-16 00:00:00+05:30,23.4,23.7,23.15,23.5,2970
UTIBANKETF,2020-10-19 00:00:00+05:30,23.7,24.4,23.7,24.35,3730
UTIBANKETF,2020-10-20 00:00:00+05:30,23.95,24.5,23.95,24.25,1740
UTIBANKETF,2020-10-21 00:00:00+05:30,24.35,24.85,24.0,24.7,3600
UTIBANKETF,2020-10-22 00:00:00+05:30,24.5,24.6,24.35,24.4,690
UTIBANKETF,2020-10-23 00:00:00+05:30,24.4,24.4,24.4,24.4,360
UTIBANKETF,2020-10-26 00:00:00+05:30,24.2,24.4,23.85,24.0,1890
UTIBANKETF,2020-10-27 00:00:00+05:30,24.1,24.85,24.1,24.85,1450
UTIBANKETF,2020-10-28 00:00:00+05:30,24.65,24.8,24.0,24.25,2690
UTIBANKETF,2020-10-29 00:00:00+05:30,24.0,24.35,23.95,24.1,2930
UTIBANKETF,2020-10-30 00:00:00+05:30,24.1,24.1,23.7,23.85,1680
UTIBANKETF,2020-11-02 00:00:00+05:30,24.3,25.15,24.15,24.95,4660
UTIBANKETF,2020-11-03 00:00:00+05:30,25.4,25.75,25.05,25.6,3250
UTIBANKETF,2020-11-04 00:00:00+05:30,25.55,25.95,25.2,25.75,2460
UTIBANKETF,2020-11-05 00:00:00+05:30,26.05,26.4,25.9,26.35,2360
UTIBANKETF,2020-11-06 00:00:00+05:30,26.3,26.9,26.0,26.85,2200
UTIBANKETF,2020-11-09 00:00:00+05:30,26.9,27.6,26.9,27.55,2510
UTIBANKETF,2020-11-10 00:00:00+05:30,27.8,28.8,27.8,28.65,1470
UTIBANKETF,2020-11-11 00:00:00+05:30,28.7,29.0,28.2,28.85,3000
UTIBANKETF,2020-11-12 00:00:00+05:30,28.75,28.75,28.2,28.4,1760
UTIBANKETF,2020-11-13 00:00:00+05:30,28.1,28.6,27.7,28.55,1100
UTIBANKETF,2020-11-14 00:00:00+05:30,28.8,28.9,28.45,28.65,510
UTIBANKETF,2020-11-17 00:00:00+05:30,28.85,29.25,28.85,29.25,1630
UTIBANKETF,2020-11-18 00:00:00+05:30,29.4,29.85,29.3,29.7,1310
UTIBANKETF,2020-11-19 00:00:00+05:30,29.6,29.6,28.75,28.8,3810
UTIBANKETF,2020-11-20 00:00:00+05:30,28.65,29.55,28.6,29.25,1630
UTIBANKETF,2020-11-23 00:00:00+05:30,29.2,29.2,28.85,29.05,730
UTIBANKETF,2020-11-24 00:00:00+05:30,29.2,30.3,29.2,29.6,5850
UTIBANKETF,2020-11-25 00:00:00+05:30,29.9,30.2,29.05,29.2,1290
UTIBANKETF,2020-11-26 00:00:00+05:30,29.35,29.7,29.0,29.7,10770
UTIBANKETF,2020-11-27 00:00:00+05:30,29.55,29.75,29.55,29.7,1070
UTIBANKETF,2020-12-01 00:00:00+05:30,29.55,29.9,29.55,29.9,6590
UTIBANKETF,2020-12-02 00:00:00+05:30,29.8,29.95,29.25,29.6,2190
UTIBANKETF,2020-12-03 00:00:00+05:30,29.7,29.8,29.4,29.45,2580
UTIBANKETF,2020-12-04 00:00:00+05:30,29.7,30.3,29.7,30.2,1120
UTIBANKETF,2020-12-07 00:00:00+05:30,30.05,30.4,29.9,30.3,2050
UTIBANKETF,2020-12-08 00:00:00+05:30,30.45,30.45,30.0,30.15,4880
UTIBANKETF,2020-12-09 00:00:00+05:30,30.25,30.8,30.25,30.8,1770
UTIBANKETF,2020-12-10 00:00:00+05:30,30.8,30.8,30.35,30.4,2280
UTIBANKETF,2020-12-11 00:00:00+05:30,30.5,30.75,30.45,30.55,4290
UTIBANKETF,2020-12-14 00:00:00+05:30,30.6,30.85,30.6,30.8,710
UTIBANKETF,2020-12-15 00:00:00+05:30,30.8,30.8,30.4,30.8,840
UTIBANKETF,2020-12-16 00:00:00+05:30,30.7,31.0,30.55,30.8,850
UTIBANKETF,2020-12-17 00:00:00+05:30,30.8,31.05,30.65,30.85,1010
UTIBANKETF,2020-12-18 00:00:00+05:30,31.8,32.1,30.4,30.8,1730
UTIBANKETF,2020-12-21 00:00:00+05:30,30.7,30.7,29.25,29.5,8640
UTIBANKETF,2020-12-22 00:00:00+05:30,29.85,29.85,28.9,29.7,4090
UTIBANKETF,2020-12-23 00:00:00+05:30,29.7,29.95,29.5,29.85,1370
UTIBANKETF,2020-12-24 00:00:00+05:30,29.9,30.55,29.9,30.5,2020
UTIBANKETF,2020-12-28 00:00:00+05:30,31.4,32.35,30.6,30.95,1560
UTIBANKETF,2020-12-29 00:00:00+05:30,30.95,31.4,30.95,31.25,2890
UTIBANKETF,2020-12-30 00:00:00+05:30,31.75,31.75,31.0,31.3,2350
UTIBANKETF,2020-12-31 00:00:00+05:30,31.2,31.4,31.15,31.15,1920
UTIBANKETF,2021-01-01 00:00:00+05:30,31.3,31.4,31.2,31.35,1180
UTIBANKETF,2021-01-04 00:00:00+05:30,31.7,31.7,30.9,31.2,7240
UTIBANKETF,2021-01-05 00:00:00+05:30,31.1,31.85,30.85,31.65,15670
UTIBANKETF,2021-01-06 00:00:00+05:30,32.05,32.05,31.55,31.7,2990
UTIBANKETF,2021-01-07 00:00:00+05:30,31.85,32.2,31.85,32.1,3720
UTIBANKETF,2021-01-08 00:00:00+05:30,32.45,32.45,31.9,32.15,1990
UTIBANKETF,2021-01-11 00:00:00+05:30,32.35,32.35,31.8,32.05,2710
UTIBANKETF,2021-01-12 00:00:00+05:30,32.0,32.45,31.95,32.25,6070
UTIBANKETF,2021-01-13 00:00:00+05:30,32.0,33.55,31.25,32.5,1390
UTIBANKETF,2021-01-14 00:00:00+05:30,32.95,32.95,32.5,32.6,1590
UTIBANKETF,2021-01-15 00:00:00+05:30,33.55,33.55,32.0,32.25,2500
UTIBANKETF,2021-01-18 00:00:00+05:30,32.4,32.55,31.8,31.8,5790
UTIBANKETF,2021-01-19 00:00:00+05:30,32.3,32.55,31.9,32.45,1150
UTIBANKETF,2021-01-20 00:00:00+05:30,31.55,32.7,31.55,32.45,920
UTIBANKETF,2021-01-21 00:00:00+05:30,32.9,32.9,31.95,32.15,1540
UTIBANKETF,2021-01-22 00:00:00+05:30,32.25,32.25,31.05,31.05,7270
UTIBANKETF,2021-01-25 00:00:00+05:30,30.35,31.75,30.35,31.15,8040
UTIBANKETF,2021-01-27 00:00:00+05:30,31.2,31.35,30.15,30.4,5050
UTIBANKETF,2021-01-28 00:00:00+05:30,30.2,30.45,29.6,30.3,3440
UTIBANKETF,2021-01-29 00:00:00+05:30,30.5,31.2,30.35,30.55,3020
UTIBANKETF,2021-02-01 00:00:00+05:30,31.45,33.3,30.75,33.1,41940
UTIBANKETF,2021-02-02 00:00:00+05:30,33.4,35.0,33.4,34.15,13590
UTIBANKETF,2021-02-03 00:00:00+05:30,33.4,35.1,33.15,34.85,4930
UTIBANKETF,2021-02-04 00:00:00+05:30,35.9,38.05,34.25,35.2,24800
UTIBANKETF,2021-02-05 00:00:00+05:30,35.7,39.4,34.35,35.6,8180
UTIBANKETF,2021-02-08 00:00:00+05:30,36.65,41.3,34.75,35.95,6710
UTIBANKETF,2021-02-09 00:00:00+05:30,37.0,37.0,35.55,36.1,5280
UTIBANKETF,2021-02-10 00:00:00+05:30,42.8,42.8,35.55,36.0,14500
UTIBANKETF,2021-02-11 00:00:00+05:30,37.05,37.05,35.7,35.8,3560
UTIBANKETF,2021-02-12 00:00:00+05:30,36.25,36.35,35.45,36.1,35470
UTIBANKETF,2021-02-15 00:00:00+05:30,37.2,37.6,35.5,37.2,12200
UTIBANKETF,2021-02-16 00:00:00+05:30,37.35,40.95,36.5,37.25,38480
UTIBANKETF,2021-02-17 00:00:00+05:30,42.0,44.7,36.89,39.47,399601
UTIBANKETF,2021-02-18 00:00:00+05:30,44.49,44.49,37.07,37.99,630270
UTIBANKETF,2021-02-19 00:00:00+05:30,38.5,40.0,35.5,36.9,127379
UTIBANKETF,2021-02-22 00:00:00+05:30,38.0,38.4,35.3,35.68,38937
