Symbol,Date,Open,High,Low,Close,Volume
VSSL,2012-05-17 00:00:00+05:30,14.55,14.55,13.8,13.8,5246
VSSL,2012-05-18 00:00:00+05:30,13.1,13.1,13.1,13.1,688
VSSL,2012-05-21 00:00:00+05:30,12.45,12.45,12.45,12.45,8298
VSSL,2012-05-22 00:00:00+05:30,11.85,11.85,11.85,11.85,830
VSSL,2012-05-23 00:00:00+05:30,11.25,12.4,11.25,11.25,1999116
VSSL,2012-05-24 00:00:00+05:30,11.3,11.8,11.3,11.55,342298
VSSL,2012-05-25 00:00:00+05:30,11.6,11.6,11.05,11.1,382100
VSSL,2012-05-28 00:00:00+05:30,11.55,11.65,11.25,11.65,193356
VSSL,2012-05-29 00:00:00+05:30,12.2,12.2,12.2,12.2,588
VSSL,2012-05-30 00:00:00+05:30,12.4,12.8,12.05,12.75,148974
VSSL,2012-05-31 00:00:00+05:30,12.95,13.4,12.55,12.8,226892
VSSL,2012-06-01 00:00:00+05:30,12.9,14.35,12.9,13.3,59272
VSSL,2012-06-04 00:00:00+05:30,12.55,13.35,12.55,13.1,17304
VSSL,2012-06-05 00:00:00+05:30,13.0,13.1,13.0,13.1,3216
VSSL,2012-06-06 00:00:00+05:30,13.1,13.6,13.1,13.3,5662
VSSL,2012-06-07 00:00:00+05:30,13.8,13.8,13.15,13.55,14312
VSSL,2012-06-08 00:00:00+05:30,13.1,14.1,13.1,13.8,7444
VSSL,2012-06-11 00:00:00+05:30,13.8,14.7,13.75,14.1,15356
VSSL,2012-06-12 00:00:00+05:30,13.55,14.1,13.55,14.0,3984
VSSL,2012-06-13 00:00:00+05:30,13.55,14.15,13.2,13.7,69882
VSSL,2012-06-14 00:00:00+05:30,13.45,14.1,13.3,13.7,18324
VSSL,2012-06-15 00:00:00+05:30,13.55,14.15,13.35,14.0,15164
VSSL,2012-06-18 00:00:00+05:30,13.9,13.9,13.5,13.85,25538
VSSL,2012-06-19 00:00:00+05:30,13.1,13.9,13.1,13.8,17060
VSSL,2012-06-20 00:00:00+05:30,13.7,13.7,13.6,13.6,274
VSSL,2012-06-21 00:00:00+05:30,13.45,14.1,13.1,14.0,173232
VSSL,2012-06-22 00:00:00+05:30,13.35,14.55,13.35,14.1,58462
VSSL,2012-06-25 00:00:00+05:30,13.45,14.55,13.45,14.5,10894
VSSL,2012-06-26 00:00:00+05:30,14.7,14.85,14.25,14.45,33134
VSSL,2012-06-27 00:00:00+05:30,14.55,15.2,14.4,14.5,5462
VSSL,2012-06-28 00:00:00+05:30,14.0,14.55,14.0,14.25,25954
VSSL,2012-06-29 00:00:00+05:30,14.15,16.35,13.95,14.1,270884
VSSL,2012-07-02 00:00:00+05:30,14.85,14.85,13.45,13.7,156420
VSSL,2012-07-03 00:00:00+05:30,13.8,14.0,13.55,13.75,10710
VSSL,2012-07-04 00:00:00+05:30,13.8,13.8,13.15,13.2,39824
VSSL,2012-07-05 00:00:00+05:30,14.5,14.5,13.3,13.75,3952
VSSL,2012-07-06 00:00:00+05:30,13.4,13.95,13.4,13.8,11252
VSSL,2012-07-09 00:00:00+05:30,13.8,13.8,13.65,13.8,67812
VSSL,2012-07-10 00:00:00+05:30,13.15,13.8,13.15,13.8,20230
VSSL,2012-07-11 00:00:00+05:30,13.9,14.15,13.4,13.75,91100
VSSL,2012-07-12 00:00:00+05:30,13.8,14.15,13.65,13.8,1044
VSSL,2012-07-13 00:00:00+05:30,13.45,14.15,13.45,14.0,3866
VSSL,2012-07-16 00:00:00+05:30,14.1,14.1,13.2,13.8,9060
VSSL,2012-07-17 00:00:00+05:30,13.6,13.8,13.3,13.3,64950
VSSL,2012-07-18 00:00:00+05:30,13.3,13.6,12.95,13.0,43452
VSSL,2012-07-19 00:00:00+05:30,13.75,13.75,13.15,13.25,2234
VSSL,2012-07-20 00:00:00+05:30,13.5,13.5,13.25,13.45,3304
VSSL,2012-07-23 00:00:00+05:30,13.25,13.6,13.1,13.6,10726
VSSL,2012-07-24 00:00:00+05:30,13.3,13.3,12.75,12.85,9250
VSSL,2012-07-25 00:00:00+05:30,12.45,13.35,12.45,12.6,17490
VSSL,2012-07-26 00:00:00+05:30,12.45,13.25,12.2,12.2,22780
VSSL,2012-07-27 00:00:00+05:30,11.55,13.8,11.55,12.35,47068
VSSL,2012-07-30 00:00:00+05:30,11.45,12.05,11.45,12.05,24098
VSSL,2012-07-31 00:00:00+05:30,12.0,12.0,11.65,12.0,34984
VSSL,2012-08-01 00:00:00+05:30,12.0,12.7,11.95,12.0,19264
VSSL,2012-08-02 00:00:00+05:30,12.0,12.0,11.45,11.95,4986
VSSL,2012-08-03 00:00:00+05:30,11.85,11.85,11.65,11.65,834
VSSL,2012-08-06 00:00:00+05:30,11.75,11.75,11.5,11.5,24302
VSSL,2012-08-07 00:00:00+05:30,11.55,12.0,11.55,11.65,15012
VSSL,2012-08-08 00:00:00+05:30,11.75,11.75,11.6,11.6,4932
VSSL,2012-08-09 00:00:00+05:30,11.6,11.6,11.3,11.3,3176
VSSL,2012-08-10 00:00:00+05:30,10.9,12.35,10.9,11.45,22614
VSSL,2012-08-13 00:00:00+05:30,11.25,11.75,11.1,11.25,28682
VSSL,2012-08-14 00:00:00+05:30,11.7,11.7,11.1,11.15,17610
VSSL,2012-08-16 00:00:00+05:30,11.1,11.45,11.1,11.4,123738
VSSL,2012-08-17 00:00:00+05:30,11.2,11.5,11.2,11.3,5182
VSSL,2012-08-21 00:00:00+05:30,11.3,11.35,11.2,11.25,9438
VSSL,2012-08-22 00:00:00+05:30,11.3,11.3,11.3,11.3,6206
VSSL,2012-08-23 00:00:00+05:30,11.35,11.75,11.35,11.65,11494
VSSL,2012-08-24 00:00:00+05:30,11.35,11.6,11.3,11.55,9424
VSSL,2012-08-27 00:00:00+05:30,12.4,12.55,11.4,11.45,4160
VSSL,2012-08-28 00:00:00+05:30,11.3,11.6,11.25,11.25,11524
VSSL,2012-08-29 00:00:00+05:30,11.1,11.5,10.95,11.2,2218
VSSL,2012-08-30 00:00:00+05:30,10.95,11.6,10.95,11.45,6960
VSSL,2012-08-31 00:00:00+05:30,11.6,11.6,11.25,11.3,2286
VSSL,2012-09-03 00:00:00+05:30,11.75,11.75,11.15,11.6,436
VSSL,2012-09-04 00:00:00+05:30,11.6,11.6,11.0,11.35,8678
VSSL,2012-09-05 00:00:00+05:30,11.3,11.3,11.1,11.1,4072
VSSL,2012-09-06 00:00:00+05:30,10.95,11.35,10.9,11.35,1662
VSSL,2012-09-07 00:00:00+05:30,11.25,11.45,10.75,10.95,12168
VSSL,2012-09-10 00:00:00+05:30,11.1,11.4,10.7,10.95,4224
VSSL,2012-09-11 00:00:00+05:30,10.9,11.1,10.9,11.1,828
VSSL,2012-09-12 00:00:00+05:30,11.0,11.6,11.0,11.6,2108
VSSL,2012-09-13 00:00:00+05:30,11.0,11.65,10.95,11.15,2130
VSSL,2012-09-14 00:00:00+05:30,10.95,11.6,10.9,10.9,6460
VSSL,2012-09-17 00:00:00+05:30,10.9,11.6,10.9,11.05,4312
VSSL,2012-09-18 00:00:00+05:30,10.95,11.5,10.95,11.1,2692
VSSL,2012-09-20 00:00:00+05:30,11.0,11.25,11.0,11.2,1796
VSSL,2012-09-21 00:00:00+05:30,11.0,11.6,11.0,11.6,3070
VSSL,2012-09-24 00:00:00+05:30,11.25,11.95,11.2,11.6,5688
VSSL,2012-09-25 00:00:00+05:30,11.8,12.25,11.4,12.25,3388
VSSL,2012-09-26 00:00:00+05:30,11.75,14.1,11.45,12.8,53226
VSSL,2012-09-27 00:00:00+05:30,13.45,13.45,12.65,12.65,2102
VSSL,2012-09-28 00:00:00+05:30,12.6,15.15,12.6,14.0,103164
VSSL,2012-10-01 00:00:00+05:30,14.15,14.55,13.9,14.1,48186
VSSL,2012-10-03 00:00:00+05:30,14.0,14.1,13.6,13.7,24180
VSSL,2012-10-04 00:00:00+05:30,13.6,13.65,13.45,13.5,63168
