Symbol,Date,Open,High,Low,Close,Volume
ARVIND,2003-01-27 00:00:00+05:30,17.6,17.85,16.8,16.95,727904
ARVIND,2003-01-28 00:00:00+05:30,17.1,17.6,16.8,17.5,397399
ARVIND,2003-01-29 00:00:00+05:30,17.75,17.9,17.2,17.25,396601
ARVIND,2003-01-30 00:00:00+05:30,17.3,17.4,16.9,17.0,283311
ARVIND,2003-01-31 00:00:00+05:30,16.9,17.1,16.55,16.7,424500
ARVIND,2003-02-03 00:00:00+05:30,17.1,17.1,16.7,16.9,332094
ARVIND,2003-02-04 00:00:00+05:30,16.85,17.3,14.5,17.1,306996
ARVIND,2003-02-05 00:00:00+05:30,16.9,17.1,16.75,16.85,177889
ARVIND,2003-02-06 00:00:00+05:30,17.05,17.05,16.7,16.9,155115
ARVIND,2003-02-07 00:00:00+05:30,17.1,17.35,16.9,17.0,257079
ARVIND,2003-02-10 00:00:00+05:30,16.8,17.1,16.8,16.85,212041
ARVIND,2003-02-11 00:00:00+05:30,16.95,17.05,16.6,16.65,153971
ARVIND,2003-02-12 00:00:00+05:30,16.7,16.8,16.4,16.6,160638
ARVIND,2003-02-14 00:00:00+05:30,16.55,16.6,16.05,16.1,193041
ARVIND,2003-02-17 00:00:00+05:30,16.4,17.0,16.4,16.85,241035
ARVIND,2003-02-18 00:00:00+05:30,17.05,17.2,16.8,16.9,207439
ARVIND,2003-02-19 00:00:00+05:30,17.2,17.2,16.85,16.9,193191
ARVIND,2003-02-20 00:00:00+05:30,17.1,17.1,16.65,16.7,186602
ARVIND,2003-02-21 00:00:00+05:30,16.5,16.9,16.5,16.8,209414
ARVIND,2003-02-24 00:00:00+05:30,17.1,17.2,16.75,16.8,345335
ARVIND,2003-02-25 00:00:00+05:30,16.9,16.95,16.45,16.5,237650
ARVIND,2003-02-26 00:00:00+05:30,16.75,17.75,16.6,17.55,1296501
ARVIND,2003-02-27 00:00:00+05:30,17.7,17.95,17.35,17.8,958315
ARVIND,2003-02-28 00:00:00+05:30,18.3,18.7,17.25,17.4,4333282
ARVIND,2003-03-03 00:00:00+05:30,17.8,18.25,17.65,17.9,851284
ARVIND,2003-03-04 00:00:00+05:30,17.6,17.9,17.5,17.7,724226
ARVIND,2003-03-05 00:00:00+05:30,17.5,17.6,16.7,17.1,716130
ARVIND,2003-03-06 00:00:00+05:30,17.2,17.6,16.9,17.05,551930
ARVIND,2003-03-07 00:00:00+05:30,16.65,16.9,16.45,16.6,563082
ARVIND,2003-03-10 00:00:00+05:30,16.8,16.95,16.25,16.3,298604
ARVIND,2003-03-11 00:00:00+05:30,16.15,16.45,15.9,16.15,507481
ARVIND,2003-03-12 00:00:00+05:30,16.35,16.35,15.9,15.95,307812
ARVIND,2003-03-13 00:00:00+05:30,15.75,16.05,15.7,15.8,339846
ARVIND,2003-03-17 00:00:00+05:30,16.0,16.0,15.4,15.55,357194
ARVIND,2003-03-19 00:00:00+05:30,15.65,16.0,15.4,15.5,282776
ARVIND,2003-03-20 00:00:00+05:30,15.8,15.95,15.3,15.85,450444
ARVIND,2003-03-21 00:00:00+05:30,16.0,16.0,15.75,15.9,245868
ARVIND,2003-03-24 00:00:00+05:30,15.75,16.0,15.55,15.6,198466
ARVIND,2003-03-25 00:00:00+05:30,15.3,15.6,15.25,15.5,342789
ARVIND,2003-03-26 00:00:00+05:30,15.7,15.7,15.0,15.1,368172
ARVIND,2003-03-27 00:00:00+05:30,15.2,15.4,15.15,15.2,239582
ARVIND,2003-03-28 00:00:00+05:30,15.3,15.35,15.1,15.15,131144
ARVIND,2003-03-31 00:00:00+05:30,15.2,15.2,14.75,14.85,205934
ARVIND,2003-04-01 00:00:00+05:30,15.1,15.1,14.7,14.85,136431
ARVIND,2003-04-02 00:00:00+05:30,15.1,15.5,15.0,15.35,172209
ARVIND,2003-04-03 00:00:00+05:30,15.75,16.1,15.7,16.0,349108
ARVIND,2003-04-04 00:00:00+05:30,16.15,16.4,15.95,16.3,341435
ARVIND,2003-04-07 00:00:00+05:30,16.4,17.65,16.4,17.45,751449
ARVIND,2003-04-08 00:00:00+05:30,17.5,18.25,17.1,17.9,980210
ARVIND,2003-04-09 00:00:00+05:30,17.8,18.85,17.75,18.15,1542155
ARVIND,2003-04-10 00:00:00+05:30,18.3,18.6,17.3,17.4,859158
ARVIND,2003-04-11 00:00:00+05:30,18.05,18.05,17.25,17.4,393392
ARVIND,2003-04-15 00:00:00+05:30,18.0,19.3,17.5,19.05,3014598
ARVIND,2003-04-16 00:00:00+05:30,19.3,19.45,18.6,18.7,1291099
ARVIND,2003-04-17 00:00:00+05:30,18.5,19.0,18.4,18.7,932764
ARVIND,2003-04-21 00:00:00+05:30,18.7,19.6,18.7,19.5,1614840
ARVIND,2003-04-22 00:00:00+05:30,19.7,20.75,19.6,20.2,3024974
ARVIND,2003-04-23 00:00:00+05:30,20.6,20.8,19.7,19.8,2302262
ARVIND,2003-04-24 00:00:00+05:30,19.85,20.15,19.35,19.4,790085
ARVIND,2003-04-25 00:00:00+05:30,19.5,20.25,19.5,19.9,1353981
ARVIND,2003-04-28 00:00:00+05:30,20.0,20.2,19.5,19.7,684401
ARVIND,2003-04-29 00:00:00+05:30,19.85,20.5,19.7,20.1,1839199
ARVIND,2003-04-30 00:00:00+05:30,20.35,20.55,19.8,19.95,1164502
ARVIND,2003-05-02 00:00:00+05:30,20.2,20.8,20.1,20.5,1492344
ARVIND,2003-05-05 00:00:00+05:30,20.7,21.45,20.3,21.25,2140751
ARVIND,2003-05-06 00:00:00+05:30,21.5,21.9,21.35,21.55,2110966
ARVIND,2003-05-07 00:00:00+05:30,21.8,21.9,20.95,21.05,1196612
ARVIND,2003-05-08 00:00:00+05:30,20.8,21.55,20.8,21.1,1038434
ARVIND,2003-05-09 00:00:00+05:30,21.1,21.45,20.7,21.2,1283696
ARVIND,2003-05-12 00:00:00+05:30,21.4,22.95,21.3,22.75,3528464
ARVIND,2003-05-13 00:00:00+05:30,23.0,23.8,22.8,23.6,3006871
ARVIND,2003-05-14 00:00:00+05:30,23.65,24.8,23.6,24.7,2908424
ARVIND,2003-05-15 00:00:00+05:30,24.8,27.5,24.8,27.25,6788209
ARVIND,2003-05-16 00:00:00+05:30,27.8,29.05,27.3,27.9,5879675
ARVIND,2003-05-19 00:00:00+05:30,28.4,28.55,26.45,26.85,3127385
ARVIND,2003-05-20 00:00:00+05:30,26.4,29.7,25.6,29.1,4410391
ARVIND,2003-05-21 00:00:00+05:30,29.65,30.5,28.85,29.2,4869476
ARVIND,2003-05-22 00:00:00+05:30,29.7,31.6,29.7,31.05,5829765
ARVIND,2003-05-23 00:00:00+05:30,31.05,31.15,29.85,30.3,2512731
ARVIND,2003-05-26 00:00:00+05:30,30.95,31.1,29.7,30.05,1736379
ARVIND,2003-05-27 00:00:00+05:30,30.3,31.1,28.9,29.65,2916572
ARVIND,2003-05-28 00:00:00+05:30,30.1,30.7,29.2,29.5,1514404
ARVIND,2003-05-29 00:00:00+05:30,30.0,30.35,29.6,29.9,1587600
ARVIND,2003-05-30 00:00:00+05:30,30.4,31.7,28.95,30.3,6601298
ARVIND,2003-06-02 00:00:00+05:30,30.7,30.7,28.95,29.1,1631465
ARVIND,2003-06-03 00:00:00+05:30,29.2,30.4,28.0,29.9,4972619
ARVIND,2003-06-04 00:00:00+05:30,28.7,31.4,28.7,29.6,11779325
ARVIND,2003-06-05 00:00:00+05:30,29.9,30.3,29.45,29.9,3739032
ARVIND,2003-06-06 00:00:00+05:30,30.2,30.3,29.45,29.5,1180070
ARVIND,2003-06-09 00:00:00+05:30,29.95,30.2,28.55,28.7,1301451
ARVIND,2003-06-10 00:00:00+05:30,28.65,29.85,28.65,28.75,2167149
ARVIND,2003-06-11 00:00:00+05:30,29.1,29.5,28.65,28.75,990634
ARVIND,2003-06-12 00:00:00+05:30,29.1,30.2,28.8,29.3,3616944
ARVIND,2003-06-13 00:00:00+05:30,29.6,29.85,29.05,29.25,1251082
ARVIND,2003-06-16 00:00:00+05:30,29.2,31.55,28.5,30.9,4912342
ARVIND,2003-06-17 00:00:00+05:30,32.0,32.6,30.75,31.3,8406044
ARVIND,2003-06-18 00:00:00+05:30,31.2,31.2,30.0,30.25,2112996
ARVIND,2003-06-19 00:00:00+05:30,30.65,31.5,30.15,30.5,2831225
ARVIND,2003-06-20 00:00:00+05:30,30.2,31.1,30.2,30.3,1425861
ARVIND,2003-06-23 00:00:00+05:30,30.5,31.0,30.0,30.1,1260176
ARVIND,2003-06-24 00:00:00+05:30,30.15,30.35,29.7,30.0,985085
ARVIND,2003-06-25 00:00:00+05:30,30.25,30.4,30.0,30.1,1001851
ARVIND,2003-06-26 00:00:00+05:30,30.35,31.05,30.2,30.35,2243940
ARVIND,2003-06-27 00:00:00+05:30,30.8,30.8,29.7,29.8,1108614
ARVIND,2003-06-30 00:00:00+05:30,30.15,31.05,29.7,30.45,1706876
ARVIND,2003-07-01 00:00:00+05:30,30.45,33.05,30.1,32.4,6957524
ARVIND,2003-07-02 00:00:00+05:30,33.2,35.4,33.2,34.5,10423880
ARVIND,2003-07-03 00:00:00+05:30,35.4,37.7,35.15,37.15,7259389
ARVIND,2003-07-04 00:00:00+05:30,36.0,37.4,35.35,35.75,3658548
ARVIND,2003-07-07 00:00:00+05:30,36.2,37.9,35.3,36.9,3565905
ARVIND,2003-07-08 00:00:00+05:30,37.3,38.3,35.85,36.3,2278179
ARVIND,2003-07-09 00:00:00+05:30,36.0,36.4,34.45,34.65,1558048
ARVIND,2003-07-10 00:00:00+05:30,36.0,36.0,33.85,34.3,1130645
ARVIND,2003-07-11 00:00:00+05:30,34.4,35.75,34.4,34.7,915495
ARVIND,2003-07-14 00:00:00+05:30,35.05,36.1,35.05,35.85,1107428
